814453,nwl,2011-03-01,10-K,0000814453_2011-03-01.txt,0.038030303030303025,0.8521212121212122,0.11003030303030303
814453,nwl,2017-03-01,10-K,0000814453_2017-03-01.txt,0.03345945945945946,0.8650810810810812,0.10140540540540541
814453,nwl,2012-02-29,10-K,0000814453_2012-02-29.txt,0.03625,0.85,0.11375000000000002
814453,nwl,2010-03-01,10-K,0000814453_2010-03-01.txt,0.03899999999999999,0.8469354838709678,0.11409677419354837
814453,nwl,2009-03-02,10-K,0000814453_2009-03-02.txt,0.04377777777777778,0.8374074074074075,0.11874074074074076
814453,nwl,2008-02-29,10-K,0000814453_2008-02-29.txt,0.033,0.8489583333333334,0.11824999999999998
814453,nwl,2013-03-01,10-K,0000814453_2013-03-01.txt,0.03353333333333333,0.8499,0.11653333333333335
814453,nwl,2015-03-02,10-K,0000814453_2015-03-02.txt,0.032057142857142853,0.8515714285714284,0.1162857142857143
814453,nwl,2018-03-01,10-K,0000814453_2018-03-01.txt,0.0404375,0.8498749999999999,0.10953125
814453,nwl,2019-03-04,10-K,0000814453_2019-03-04.txt,0.04640625,0.8484375,0.10503124999999999
814453,nwl,2016-02-29,10-K,0000814453_2016-02-29.txt,0.032833333333333325,0.8514523809523808,0.11564285714285714
814453,nwl,2014-03-03,10-K,0000814453_2014-03-03.txt,0.03374193548387097,0.8458387096774194,0.12041935483870968
