814453,nwl,2009-05-11,10-Q,0000814453_2009-05-11.txt,0.0412,0.8455,0.1133
814453,nwl,2010-05-06,10-Q,0000814453_2010-05-06.txt,0.035,0.845625,0.1195
814453,nwl,2011-11-07,10-Q,0000814453_2011-11-07.txt,0.030833333333333334,0.859,0.11041666666666666
814453,nwl,2017-08-09,10-Q,0000814453_2017-08-09.txt,0.03218181818181818,0.8530000000000001,0.1149090909090909
814453,nwl,2008-11-10,10-Q,0000814453_2008-11-10.txt,0.0369,0.8417,0.12109999999999999
814453,nwl,2012-08-07,10-Q,0000814453_2012-08-07.txt,0.030545454545454546,0.8534545454545455,0.1160909090909091
814453,nwl,2012-05-09,10-Q,0000814453_2012-05-09.txt,0.03333333333333333,0.8458888888888888,0.12044444444444445
814453,nwl,2015-08-07,10-Q,0000814453_2015-08-07.txt,0.027142857142857142,0.8677142857142857,0.10514285714285718
814453,nwl,2017-05-10,10-Q,0000814453_2017-05-10.txt,0.0333,0.859,0.10779999999999998
814453,nwl,2013-11-08,10-Q,0000814453_2013-11-08.txt,0.028692307692307698,0.8564615384615385,0.115
814453,nwl,2011-05-06,10-Q,0000814453_2011-05-06.txt,0.030444444444444448,0.848111111111111,0.12111111111111111
814453,nwl,2014-05-09,10-Q,0000814453_2014-05-09.txt,0.032999999999999995,0.8518000000000001,0.11550000000000002
814453,nwl,2018-11-09,10-Q,0000814453_2018-11-09.txt,0.03984615384615385,0.8620769230769232,0.09815384615384617
814453,nwl,2016-08-09,10-Q,0000814453_2016-08-09.txt,0.034,0.8595555555555554,0.1061111111111111
814453,nwl,2008-05-12,10-Q,0000814453_2008-05-12.txt,0.04125,0.827375,0.13124999999999998
814453,nwl,2015-11-09,10-Q,0000814453_2015-11-09.txt,0.02735294117647059,0.8641764705882353,0.10847058823529412
814453,nwl,2009-11-09,10-Q,0000814453_2009-11-09.txt,0.033615384615384616,0.8583846153846154,0.108
814453,nwl,2013-08-09,10-Q,0000814453_2013-08-09.txt,0.028399999999999998,0.8547,0.1172
814453,nwl,2010-11-09,10-Q,0000814453_2010-11-09.txt,0.031846153846153843,0.8483846153846155,0.11961538461538462
814453,nwl,2018-08-09,10-Q,0000814453_2018-08-09.txt,0.0409090909090909,0.849909090909091,0.10909090909090909
814453,nwl,2009-08-10,10-Q,0000814453_2009-08-10.txt,0.03683333333333333,0.8456666666666668,0.11758333333333333
814453,nwl,2010-08-06,10-Q,0000814453_2010-08-06.txt,0.030727272727272725,0.8539090909090908,0.11536363636363638
814453,nwl,2016-11-08,10-Q,0000814453_2016-11-08.txt,0.030157894736842102,0.8635789473684211,0.10631578947368418
814453,nwl,2018-05-10,10-Q,0000814453_2018-05-10.txt,0.03877777777777777,0.841,0.12033333333333333
814453,nwl,2015-05-11,10-Q,0000814453_2015-05-11.txt,0.03283333333333334,0.8552500000000002,0.11208333333333333
814453,nwl,2014-11-07,10-Q,0000814453_2014-11-07.txt,0.028642857142857147,0.8595,0.1122857142857143
814453,nwl,2016-05-09,10-Q,0000814453_2016-05-09.txt,0.0354,0.8467333333333332,0.11786666666666666
814453,nwl,2011-08-05,10-Q,0000814453_2011-08-05.txt,0.03036363636363636,0.8518181818181817,0.11781818181818184
814453,nwl,2012-11-06,10-Q,0000814453_2012-11-06.txt,0.03100000000000001,0.8565384615384615,0.11253846153846156
814453,nwl,2013-05-10,10-Q,0000814453_2013-05-10.txt,0.029,0.8547777777777777,0.11611111111111112
814453,nwl,2014-08-08,10-Q,0000814453_2014-08-08.txt,0.030333333333333337,0.8551666666666664,0.11441666666666668
814453,nwl,2008-08-11,10-Q,0000814453_2008-08-11.txt,0.034333333333333334,0.8480000000000001,0.11766666666666666
814453,nwl,2017-11-08,10-Q,0000814453_2017-11-08.txt,0.0285,0.8662500000000001,0.10533333333333333
